1155.56542969	2.54901958
1155.56958008	2.52941179
1155.56958008	2.50980401
1155.57373047	2.52941179
1155.57775879	2.52941179
1155.58203125	2.54901958
1155.58203125	2.52941179
1155.58593750	2.54901958
1155.58996582	2.49019599
1155.59411621	2.54901958
1155.59411621	2.56862736
1155.59826660	2.52941179
1155.60241699	2.54901958
1155.60241699	2.50980401
1155.60632324	2.54901958
1155.61047363	2.56862736
1155.61462402	2.54901958
1155.61462402	2.49019599
1155.61865234	2.52941179
1155.62280273	2.54901958
1155.62683105	2.50980401
1155.62683105	2.56862736
1155.63110352	2.52941179
1155.63513184	2.54901958
1155.63916016	2.52941179
1155.64343262	2.50980401
1155.64746094	2.50980401
1155.64746094	2.56862736
1155.65161133	2.50980401
1155.65551758	2.54901958
1155.65966797	2.56862736
1155.65966797	2.56862736
1155.66369629	2.52941179
1155.66796875	2.54901958
1155.67199707	2.50980401
1155.67199707	2.54901958
1155.67602539	2.56862736
1155.68017578	2.50980401
1155.68420410	2.54901958
1155.68835449	2.56862736
1155.69238281	2.52941179
1155.69238281	2.50980401
1155.69653320	2.52941179
1155.70056152	2.56862736
1155.70483398	2.56862736
1155.70483398	2.56862736
1155.70886230	2.50980401
1155.71289063	2.52941179
1155.71704102	2.50980401
1155.71704102	2.54901958
1155.72119141	2.54901958
1155.72521973	2.50980401
1155.72521973	2.50980401
1155.72937012	2.50980401
1155.73339844	2.54901958
1155.73754883	2.52941179
1155.73754883	2.56862736
1155.74169922	2.50980401
1155.74560547	2.56862736
1155.74975586	2.54901958
1155.74975586	2.52941179
1155.75390625	2.54901958
1155.75805664	2.54901958
1155.76208496	2.56862736
1155.76611328	2.54901958
1155.77038574	2.50980401
1155.77038574	2.50980401
1155.77441406	2.52941179
1155.77856445	2.50980401
1155.78259277	2.54901958
1155.78259277	2.56862736
1155.78674316	2.54901958
1155.79077148	2.52941179
1155.79492188	2.56862736
1155.79492188	2.52941179
1155.79895020	2.52941179
1155.80297852	2.54901958
1155.80712891	2.49019599
1155.81127930	2.56862736
1155.81530762	2.56862736
1155.81530762	2.52941179
1155.81933594	2.56862736
1155.82348633	2.54901958
1155.82763672	2.54901958
1155.82763672	2.56862736
1155.83178711	2.49019599
1155.83569336	2.50980401
1155.83996582	2.54901958
1155.83996582	2.54901958
1155.84399414	2.54901958
1155.84814453	2.56862736
1155.84814453	2.54901958
1155.85217285	2.54901958
1155.85644531	2.56862736
1155.86035156	2.54901958
1155.86035156	2.58823538
1155.86462402	2.54901958
1155.86865234	2.56862736
1155.87268066	2.50980401
1155.87268066	2.50980401
1155.87670898	2.50980401
1155.88085938	2.52941179
1155.88500977	2.54901958
1155.88500977	2.54901958
1155.88903809	2.49019599
1155.89306641	2.50980401
1155.89306641	2.54901958
1155.89721680	2.56862736
1155.90136719	2.54901958
1155.90551758	2.50980401
1155.90551758	2.52941179
1155.90954590	2.52941179
1155.91369629	2.50980401
1155.91784668	2.54901958
1155.91784668	2.52941179
1155.92199707	2.50980401
1155.92590332	2.50980401
1155.93005371	2.50980401
1155.93408203	2.52941179
1155.93823242	2.54901958
1155.93823242	2.52941179
1155.94238281	2.52941179
1155.94641113	2.52941179
1155.95043945	2.52941179
1155.95043945	2.54901958
1155.95458984	2.54901958
1155.95874023	2.56862736
1155.96264648	2.50980401
1155.96264648	2.52941179
1155.96691895	2.52941179
1155.97094727	2.54901958
1155.97521973	2.54901958
1155.97912598	2.56862736
1155.98339844	2.54901958
1155.98339844	2.50980401
1155.98730469	2.50980401
1155.99145508	2.50980401
1155.99560547	2.54901958
1155.99560547	2.54901958
1155.99975586	2.54901958
1156.00378418	2.54901958
1156.00805664	2.54901958
1156.00805664	2.50980401
1156.01208496	2.56862736
1156.01611328	2.54901958
1156.01611328	2.52941179
1156.02014160	2.50980401
1156.02429199	2.52941179
1156.02832031	2.50980401
1156.02832031	2.52941179
1156.03234863	2.54901958
1156.03649902	2.54901958
1156.04064941	2.50980401
1156.04064941	2.54901958
1156.04479980	2.52941179
