889.62145996	2.88235283
889.62554932	2.98039222
889.62963867	2.54901958
889.63372803	2.11764717
889.63372803	1.88235295
889.63775635	2.07843137
889.64190674	2.62745094
889.64599609	3.03921580
889.64599609	2.92156863
889.65008545	2.41176462
889.65423584	2.01960778
889.65423584	1.88235295
889.65820313	2.27450991
889.66235352	2.78431368
889.66650391	3.07843137
889.66650391	2.76470590
889.67059326	2.25490189
889.67462158	1.90196073
889.67871094	1.94117641
889.67871094	2.43137264
889.68280029	2.90196085
889.68701172	3.03921580
889.69116211	2.58823538
889.69116211	2.13725495
889.69512939	1.86274505
889.69927979	2.07843137
889.69927979	2.62745094
889.70343018	3.05882359
889.70751953	2.96078420
889.71166992	2.45098042
889.71166992	2.05882359
889.71563721	1.92156863
889.71972656	2.25490189
889.72381592	2.76470590
889.72381592	3.07843137
889.72784424	2.74509811
889.73193359	2.25490189
889.73608398	1.92156863
889.74017334	2.41176462
889.74438477	2.88235283
889.74438477	3.01960778
889.74847412	2.58823538
889.75250244	2.15686274
889.75665283	1.90196073
889.75665283	2.07843137
889.76080322	2.60784316
889.76477051	3.03921580
889.76885986	2.96078420
889.76885986	2.45098042
889.77301025	2.03921580
889.77709961	1.90196073
889.78106689	2.78431368
889.78521729	3.07843137
889.78942871	2.78431368
889.78942871	2.29411769
889.79345703	1.92156863
889.79748535	1.92156863
889.80157471	2.41176462
889.80157471	2.90196085
889.80572510	3.05882359
889.80981445	2.62745094
889.81402588	2.15686274
889.81402588	1.88235295
889.81805420	2.05882359
889.82214355	2.58823538
889.82214355	3.01960778
889.82617188	2.94117641
889.83044434	2.43137264
889.83447266	2.03921580
889.83447266	1.86274505
889.83850098	2.19607854
889.84265137	2.72549009
889.84674072	3.03921580
889.84674072	2.76470590
889.85083008	2.25490189
889.85485840	1.90196073
889.85894775	2.35294127
889.86309814	2.86274505
889.86718750	3.01960778
889.86718750	2.58823538
889.87121582	2.11764717
889.87554932	1.84313726
889.87951660	2.00000000
889.87951660	2.54901958
889.88366699	2.96078420
889.88781738	2.88235283
889.89178467	2.41176462
889.89178467	1.98039210
889.89593506	1.80392158
889.90008545	2.15686274
889.90417480	3.01960778
889.90814209	2.74509811
889.91229248	2.25490189
889.91229248	1.90196073
889.91644287	1.86274505
889.92059326	2.33333325
889.92462158	2.82352948
889.92462158	3.00000000
889.92858887	2.58823538
889.93273926	2.13725495
889.93682861	1.84313726
889.93682861	2.00000000
889.94085693	2.54901958
889.94494629	2.98039222
889.94494629	2.94117641
889.94909668	2.45098042
889.95324707	2.01960778
889.95733643	1.82352936
889.95733643	2.15686274
889.96148682	2.68627453
889.96545410	3.01960778
889.96960449	2.76470590
889.96960449	2.27450991
889.97369385	1.90196073
889.97772217	1.88235295
889.98181152	2.35294127
889.98181152	2.84313726
889.98596191	3.01960778
889.99005127	2.58823538
889.99005127	2.13725495
889.99426270	1.84313726
889.99829102	2.00000000
890.00256348	2.52941179
890.00256348	2.98039222
890.00646973	2.96078420
890.01062012	2.47058821
890.01477051	2.03921580
890.01477051	1.82352936
890.01873779	2.11764717
890.02282715	2.62745094
890.02697754	2.74509811
890.03094482	2.27450991
890.03509521	1.88235295
890.03509521	1.86274505
890.03918457	2.31372547
890.04333496	2.82352948
890.04748535	3.00000000
890.04748535	2.60784316
890.05145264	2.15686274
890.05560303	1.86274505
890.05969238	2.01960778
