567.14685059	4.96078444
567.15093994	4.96078444
567.15509033	4.96078444
567.15924072	4.96078444
567.15924072	4.96078444
567.16320801	4.96078444
567.16741943	4.96078444
567.17150879	4.96078444
567.17565918	4.96078444
567.17980957	4.96078444
567.17980957	4.96078444
567.18389893	4.96078444
567.18780518	4.96078444
567.19201660	4.96078444
567.19201660	4.96078444
567.19592285	4.96078444
567.20007324	4.96078444
567.20416260	4.96078444
567.20416260	4.96078444
567.20831299	4.96078444
567.21246338	4.96078444
567.21643066	4.96078444
567.22058105	4.96078444
567.22473145	4.96078444
567.22473145	4.96078444
567.22888184	4.96078444
567.23297119	4.96078444
567.23699951	4.96078444
567.23699951	4.96078444
567.24114990	4.96078444
567.24530029	4.96078444
567.24938965	4.96078444
567.24938965	4.96078444
567.25335693	4.96078444
567.25750732	4.96078444
567.25750732	4.96078444
567.26159668	4.96078444
567.26568604	4.96078444
567.26983643	4.96078444
567.26983643	4.96078444
567.27380371	4.96078444
567.27795410	4.96078444
567.28204346	4.96078444
567.28204346	4.96078444
567.28607178	4.96078444
567.29022217	4.96078444
567.29437256	4.96078444
567.29852295	4.96078444
567.30261230	4.96078444
567.30261230	4.96078444
567.30664063	4.96078444
567.31079102	4.96078444
567.31488037	4.96078444
567.31488037	4.96078444
567.31896973	4.96078444
567.32299805	4.96078444
567.32708740	4.96078444
567.32708740	4.96078444
567.33117676	4.96078444
567.33532715	4.96078444
567.33947754	4.96078444
567.34344482	4.96078444
567.34759521	4.96078444
567.34759521	4.96078444
567.35168457	4.96078444
567.35589600	4.96078444
567.35992432	4.96078444
567.35992432	4.96078444
567.36401367	4.96078444
567.36816406	4.96078444
567.37225342	4.96078444
567.37225342	4.96078444
567.37628174	4.96078444
567.38037109	4.96078444
567.38037109	4.96078444
567.38446045	4.96078444
567.38854980	4.96078444
567.39270020	4.96078444
567.39270020	4.96078444
567.39685059	4.96078444
567.40087891	4.96078444
567.40496826	4.96078444
567.40496826	4.96078444
567.40905762	4.96078444
567.41308594	4.96078444
567.41723633	4.96078444
567.41723633	4.96078444
567.42132568	4.96078444
567.42553711	4.96078444
567.42553711	4.96078444
567.42956543	4.96078444
567.43359375	4.96078444
567.43786621	4.96078444
567.43786621	4.96078444
567.44183350	4.96078444
567.44592285	4.96078444
567.45001221	4.96078444
567.45001221	4.96078444
567.45404053	4.96078444
567.45819092	4.96078444
567.46234131	4.96078444
567.46636963	4.96078444
567.47045898	4.96078444
567.47045898	4.96078444
567.47460938	4.96078444
567.47875977	4.96078444
567.48303223	4.96078444
567.48303223	4.96078444
567.48687744	4.96078444
567.49096680	4.96078444
567.49511719	4.96078444
567.49511719	4.96078444
567.49926758	4.96078444
567.50341797	4.96078444
567.50341797	4.96078444
567.50738525	4.96078444
567.51147461	4.96078444
567.51556396	4.96078444
567.51556396	4.96078444
567.51959229	4.96078444
567.52380371	4.96078444
567.52777100	4.96078444
567.52777100	4.96078444
567.53192139	4.96078444
567.53607178	4.96078444
567.54010010	4.94117641
567.54010010	4.52941179
567.54425049	4.03921556
567.54840088	3.72549009
567.54840088	3.88235283
567.55249023	4.03921556
567.55651855	3.82352948
567.56060791	2.82352948
567.56060791	1.43137252
567.56475830	0.98039216
567.56884766	0.94117647
567.57293701	0.98039216
567.57293701	0.92156863
567.57696533	0.94117647
567.58105469	0.98039216
567.58520508	0.94117647
567.58935547	0.92156863
567.59332275	0.92156863
567.59332275	0.94117647
567.59747314	1.01960790
567.60156250	1.00000000
567.60571289	1.00000000
567.60571289	0.92156863
567.60992432	1.03921568
567.61389160	1.05882359
567.61804199	1.03921568
567.61804199	0.92156863
567.62213135	1.01960790
567.62628174	0.94117647
567.63018799	0.96078432
567.63433838	1.09803927
567.63842773	1.07843137
567.63842773	1.03921568
567.64257813	0.96078432
567.64654541	0.94117647
567.65087891	1.01960790
567.65087891	1.11764705
567.65478516	1.09803927
567.65899658	1.07843137
567.66308594	0.94117647
567.66308594	1.07843137
567.66711426	0.94117647
567.67126465	1.00000000
567.67126465	1.09803927
567.67541504	0.94117647
567.67938232	0.94117647
567.68347168	1.09803927
567.68347168	0.96078432
567.68762207	1.15686274
567.69171143	1.09803927
567.69580078	1.29411769
567.69580078	1.11764705
567.69982910	1.21568632
567.70391846	1.31372547
567.70806885	1.64705884
567.71221924	2.01960778
567.71636963	2.45098042
567.71636963	2.35294127
567.72033691	1.74509799
567.72442627	1.70588231
567.72857666	1.80392158
567.72857666	2.66666675
567.73278809	3.74509811
567.73693848	4.58823538
567.74084473	4.84313726
567.74084473	4.96078444
567.74505615	4.96078444
567.74914551	4.96078444
