590.50769043	2.76470590
590.51177979	2.76470590
590.51593018	2.76470590
590.51593018	2.76470590
590.52001953	2.76470590
590.52404785	2.76470590
590.52825928	2.76470590
590.52825928	2.76470590
590.53234863	2.76470590
590.53649902	2.76470590
590.54046631	2.76470590
590.54461670	2.76470590
590.54870605	2.76470590
590.54870605	2.76470590
590.55279541	2.76470590
590.55676270	2.76470590
590.56103516	2.76470590
590.56103516	2.76470590
590.56500244	2.76470590
590.56915283	2.76470590
590.57330322	2.76470590
590.57330322	2.76470590
590.57727051	2.76470590
590.58142090	2.76470590
590.58563232	2.78431368
590.58972168	2.78431368
590.59368896	2.78431368
590.59368896	2.78431368
590.59783936	2.78431368
590.60198975	2.78431368
590.60607910	2.78431368
590.60607910	2.78431368
590.61004639	2.78431368
590.61413574	2.78431368
590.61828613	2.78431368
590.61828613	2.78431368
590.62237549	2.78431368
590.62652588	2.78431368
590.63055420	2.78431368
590.63464355	2.78431368
590.63879395	2.78431368
590.63879395	2.78431368
590.64288330	2.78431368
590.64709473	2.78431368
590.65106201	2.78431368
590.65106201	2.78431368
590.65521240	2.78431368
590.65942383	2.78431368
590.66333008	2.78431368
590.66333008	2.78431368
590.66748047	2.78431368
590.67156982	2.78431368
590.67572021	2.78431368
590.67572021	2.78431368
590.67974854	2.78431368
590.68389893	2.78431368
590.68389893	2.78431368
590.68798828	2.78431368
590.69207764	2.78431368
590.69622803	2.78431368
590.69622803	2.78431368
590.70025635	2.78431368
590.70440674	2.78431368
590.70837402	2.78431368
590.70837402	2.78431368
590.71252441	2.78431368
590.71655273	2.78431368
590.72070313	2.78431368
590.72070313	2.78431368
590.72479248	2.78431368
590.72894287	2.78431368
590.72894287	2.78431368
590.73309326	2.78431368
590.73712158	2.78431368
590.74121094	2.78431368
590.74121094	2.78431368
590.74530029	2.76470590
590.74938965	2.76470590
590.75341797	2.76470590
590.75341797	2.76470590
590.75756836	2.76470590
590.76165771	2.76470590
590.76580811	2.76470590
590.76580811	2.76470590
590.76977539	2.76470590
590.77404785	2.76470590
590.77404785	2.76470590
590.77813721	2.76470590
590.78222656	2.76470590
590.78637695	2.76470590
590.78637695	2.76470590
590.79034424	2.76470590
590.79443359	2.76470590
590.79858398	2.76470590
590.79858398	2.76470590
590.80267334	2.76470590
590.80664063	2.76470590
590.81079102	2.76470590
590.81079102	2.76470590
590.81488037	2.76470590
590.81903076	2.76470590
590.81903076	2.76470590
590.82299805	2.76470590
590.82727051	2.76470590
590.83129883	2.76470590
590.83129883	2.76470590
590.83544922	2.76470590
590.83959961	2.76470590
590.84356689	2.78431368
590.84356689	2.78431368
590.84771729	2.78431368
590.85180664	2.78431368
590.85595703	2.78431368
590.85595703	2.78431368
590.86004639	2.78431368
590.86401367	2.78431368
590.86816406	2.78431368
590.87225342	2.78431368
590.87646484	2.78431368
590.87646484	2.78431368
590.88043213	2.78431368
590.88452148	2.78431368
590.88867188	2.78431368
590.88867188	2.78431368
590.89276123	2.78431368
590.89678955	2.80392146
590.90106201	2.80392146
590.90106201	2.80392146
590.90509033	2.80392146
590.90924072	2.80392146
590.91326904	2.80392146
590.91729736	2.80392146
590.92138672	2.80392146
590.92138672	2.80392146
590.92559814	2.82352948
590.92968750	2.82352948
590.93365479	2.82352948
590.93365479	2.82352948
590.93780518	2.82352948
590.94189453	2.82352948
590.94604492	2.82352948
590.94604492	2.82352948
590.95001221	2.82352948
590.95416260	2.82352948
590.95825195	2.84313726
590.96246338	2.84313726
590.96661377	2.84313726
590.96661377	2.84313726
590.97058105	2.84313726
590.97473145	2.84313726
590.97888184	2.84313726
590.97888184	2.84313726
590.98284912	2.84313726
590.98712158	2.84313726
590.99108887	2.84313726
590.99108887	2.84313726
590.99517822	2.84313726
590.99938965	2.84313726
591.00329590	2.84313726
591.00738525	2.84313726
591.01153564	2.84313726
591.01153564	2.84313726
591.01568604	2.84313726
