1364.58569336	2.66666675
1364.58569336	2.66666675
1364.58984375	2.66666675
1364.59399414	2.66666675
1364.59790039	2.66666675
1364.59790039	2.66666675
1364.60205078	2.66666675
1364.60620117	2.66666675
1364.61035156	2.66666675
1364.61425781	2.66666675
1364.61853027	2.66666675
1364.61853027	2.66666675
1364.62268066	2.66666675
1364.62670898	2.66666675
1364.63073730	2.66666675
1364.63073730	2.66666675
1364.63488770	2.66666675
1364.63891602	2.66666675
1364.64306641	2.66666675
1364.64306641	2.66666675
1364.64709473	2.66666675
1364.65124512	2.66666675
1364.65527344	2.66666675
1364.65527344	2.66666675
1364.65942383	2.66666675
1364.66357422	2.66666675
1364.66357422	2.66666675
1364.66760254	2.66666675
1364.67175293	2.66666675
1364.67578125	2.66666675
1364.67578125	2.64705873
1364.67993164	2.64705873
1364.68395996	2.64705873
1364.68811035	2.64705873
1364.68811035	2.64705873
1364.69213867	2.64705873
1364.69628906	2.64705873
1364.70043945	2.64705873
1364.70043945	2.64705873
1364.70446777	2.64705873
1364.70861816	2.64705873
1364.70861816	2.64705873
1364.71276855	2.64705873
1364.71679688	2.64705873
1364.72094727	2.64705873
1364.72094727	2.64705873
1364.72497559	2.64705873
1364.72912598	2.64705873
1364.73315430	2.64705873
1364.73315430	2.64705873
1364.73718262	2.64705873
1364.74133301	2.64705873
1364.74548340	2.64705873
1364.74548340	2.64705873
1364.74963379	2.64705873
1364.75366211	2.64705873
1364.75366211	2.64705873
1364.75769043	2.64705873
1364.76184082	2.64705873
1364.76599121	2.64705873
1364.76599121	2.64705873
1364.77014160	2.64705873
1364.77404785	2.64705873
1364.77819824	2.64705873
1364.77819824	2.64705873
1364.78234863	2.64705873
1364.78649902	2.64705873
1364.79052734	2.66666675
1364.79052734	2.66666675
1364.79455566	2.66666675
1364.79870605	2.66666675
1364.79870605	2.66666675
1364.80285645	2.66666675
1364.80700684	2.66666675
1364.81091309	2.66666675
1364.81091309	2.66666675
1364.81518555	2.66666675
1364.81921387	2.66666675
1364.82336426	2.66666675
1364.82336426	2.66666675
1364.82727051	2.66666675
1364.83142090	2.66666675
1364.83557129	2.66666675
1364.83557129	2.66666675
1364.83972168	2.66666675
1364.84387207	2.66666675
1364.84387207	2.66666675
1364.84790039	2.66666675
1364.85192871	2.66666675
1364.85607910	2.66666675
1364.85607910	2.66666675
1364.86010742	2.66666675
1364.86413574	2.66666675
1364.86840820	2.66666675
1364.86840820	2.66666675
1364.87243652	2.66666675
1364.87646484	2.66666675
1364.88073730	2.66666675
1364.88073730	2.66666675
1364.88464355	2.66666675
1364.88891602	2.66666675
1364.89294434	2.66666675
1364.89697266	2.66666675
1364.90112305	2.66666675
1364.90112305	2.66666675
1364.90515137	2.66666675
1364.90930176	2.66666675
1364.91345215	2.66666675
1364.91345215	2.66666675
1364.91735840	2.66666675
1364.92150879	2.66666675
1364.92565918	2.66666675
1364.92565918	2.66666675
1364.92980957	2.66666675
1364.93395996	2.66666675
1364.93786621	2.66666675
1364.94201660	2.66666675
1364.94616699	2.66666675
1364.94616699	2.66666675
1364.95031738	2.66666675
1364.95434570	2.66666675
1364.95849609	2.66666675
1364.95849609	2.66666675
1364.96252441	2.66666675
1364.96667480	2.66666675
1364.97082520	2.66666675
1364.97082520	2.66666675
1364.97485352	2.66666675
1364.97888184	2.66666675
1364.98303223	2.66666675
1364.98706055	2.66666675
1364.99121094	2.66666675
1364.99121094	2.66666675
1364.99523926	2.66666675
1364.99938965	2.66666675
1365.00354004	2.66666675
1365.00354004	2.66666675
1365.00756836	2.66666675
1365.01159668	2.66666675
1365.01574707	2.64705873
1365.01574707	2.64705873
1365.01989746	2.64705873
1365.02404785	2.64705873
1365.02807617	2.64705873
1365.03222656	2.64705873
1365.03637695	2.64705873
1365.03637695	2.64705873
1365.04028320	2.64705873
1365.04443359	2.64705873
1365.04870605	2.64705873
1365.04870605	2.64705873
1365.05273438	2.64705873
1365.05688477	2.64705873
1365.06091309	2.64705873
1365.06091309	2.62745094
1365.06494141	2.62745094
1365.06909180	2.62745094
1365.07324219	2.62745094
1365.07714844	2.62745094
1365.08129883	2.62745094
1365.08129883	2.60784316
1365.08544922	2.60784316
1365.08959961	2.60784316
1365.09362793	2.60784316
1365.09362793	2.60784316
1365.09765625	2.60784316
1365.10180664	2.58823538
1365.10583496	2.58823538
1365.10583496	2.58823538
1365.10998535	2.58823538
1365.11401367	2.58823538
1365.11816406	2.58823538
1365.12231445	2.56862736
1365.12646484	2.56862736
1365.12646484	2.56862736
1365.13049316	2.56862736
1365.13452148	2.56862736
1365.13867188	2.56862736
1365.13867188	2.56862736
1365.14282227	2.56862736
1365.14697266	2.54901958
1365.15087891	2.54901958
1365.15087891	2.54901958
1365.15502930	2.54901958
1365.15917969	2.54901958
1365.16333008	2.54901958
1365.16735840	2.54901958
1365.17150879	2.54901958
1365.17150879	2.54901958
1365.17565918	2.54901958
1365.17968750	2.54901958
1365.18383789	2.54901958
1365.18383789	2.54901958
1365.18786621	2.54901958
1365.19189453	2.54901958
1365.19604492	2.54901958
1365.19604492	2.54901958
1365.20019531	2.54901958
1365.20422363	2.54901958
1365.20825195	2.54901958
1365.20825195	2.54901958
