1246.17089844	0.37254903
1246.19946289	0.37254903
1246.23229980	0.37254903
1246.26098633	0.37254903
1246.28955078	0.37254903
1246.32238770	0.37254903
1246.35107422	0.37254903
1246.37963867	0.37254903
1246.41247559	0.37254903
1246.44116211	0.37254903
1246.46984863	0.37254903
1246.50256348	0.37254903
1246.53137207	0.37254903
1246.55993652	0.37254903
1246.59277344	0.37254903
1246.62145996	0.37254903
1246.65014648	0.37254903
1246.68286133	0.37254903
1246.71154785	0.37254903
1246.74023438	0.37254903
1246.77294922	0.37254903
1246.80151367	0.37254903
1246.83032227	0.37254903
1246.86315918	0.37254903
1246.89184570	0.49019608
1246.92053223	0.58823532
1246.95324707	0.72549021
1246.98181152	0.84313726
1247.01049805	0.92156863
1247.04321289	0.96078432
1247.07189941	0.96078432
1247.10058594	0.94117647
1247.13330078	0.92156863
1247.16210938	0.92156863
1247.19079590	0.92156863
1247.22351074	0.92156863
1247.25207520	0.92156863
1247.28088379	0.94117647
1247.31359863	0.96078432
1247.34216309	0.96078432
1247.37097168	0.96078432
1247.40380859	0.96078432
1247.43237305	0.96078432
1247.46105957	0.96078432
1247.49377441	0.96078432
1247.52246094	0.94117647
1247.55126953	0.94117647
1247.61279297	0.94117647
1247.64123535	0.92156863
1247.70275879	0.92156863
1247.73144531	0.92156863
1247.79284668	0.90196079
1247.82153320	0.88235295
1247.85021973	0.88235295
1247.88293457	0.86274511
1247.91174316	0.86274511
1247.94030762	0.86274511
1247.97314453	0.86274511
1248.00170898	0.86274511
1248.03051758	0.86274511
1248.06323242	0.88235295
1248.09179688	0.88235295
1248.12060547	0.88235295
1248.15332031	0.86274511
1248.18200684	0.86274511
1248.21069336	0.84313726
1248.24353027	0.84313726
1248.27209473	0.82352942
1248.30090332	0.80392158
1248.33361816	0.78431374
1248.36218262	0.78431374
1248.39099121	0.76470590
1248.42370605	0.76470590
1248.45239258	0.76470590
1248.48107910	0.76470590
1248.51391602	0.76470590
1248.54248047	0.76470590
1248.57128906	0.76470590
1248.60400391	0.76470590
1248.63269043	0.76470590
1248.66137695	0.74509805
1248.69421387	0.74509805
1248.72277832	0.74509805
1248.75146484	0.76470590
1248.78430176	0.76470590
1248.81286621	0.76470590
1248.84155273	0.78431374
1248.87438965	0.76470590
1248.90295410	0.78431374
1248.93176270	0.78431374
1248.96447754	0.80392158
1248.99304199	0.80392158
1249.02185059	0.82352942
1249.05456543	0.80392158
1249.08325195	0.80392158
1249.11181641	0.80392158
1249.14477539	0.80392158
1249.17333984	0.80392158
1249.20202637	0.78431374
1249.23486328	0.78431374
1249.26342773	0.78431374
1249.29211426	0.78431374
1249.32495117	0.76470590
1249.35363770	0.76470590
1249.38220215	0.76470590
1249.41516113	0.76470590
1249.44372559	0.76470590
1249.47241211	0.76470590
1249.50524902	0.76470590
1249.53381348	0.78431374
1249.56250000	0.78431374
1249.59533691	0.78431374
1249.62402344	0.78431374
1249.65270996	0.78431374
1249.68530273	0.76470590
1249.71411133	0.76470590
1249.74267578	0.76470590
1249.77551270	0.76470590
1249.80419922	0.76470590
1249.83288574	0.78431374
1249.89428711	0.78431374
1249.92297363	0.78431374
1249.98449707	0.78431374
1250.01318359	0.78431374
1250.07458496	0.78431374
1250.10327148	0.78431374
1250.13195801	0.78431374
1250.16467285	0.80392158
1250.19335938	0.80392158
1250.22204590	0.80392158
1250.25488281	0.80392158
1250.28344727	0.80392158
1250.31213379	0.80392158
1250.34509277	0.82352942
1250.37353516	0.82352942
1250.40222168	0.84313726
1250.43505859	0.84313726
1250.46374512	0.84313726
1250.49230957	0.84313726
1250.52514648	0.84313726
1250.55383301	0.84313726
1250.58239746	0.84313726
1250.61535645	0.84313726
1250.64392090	0.84313726
1250.67272949	0.84313726
1250.70544434	0.84313726
1250.73413086	0.84313726
1250.76269531	0.82352942
1250.79553223	0.82352942
1250.82421875	0.80392158
1250.85278320	0.80392158
1250.88574219	0.78431374
1250.91442871	0.78431374
1250.94299316	0.78431374
1250.97570801	0.78431374
1251.00451660	0.80392158
1251.03308105	0.80392158
1251.06579590	0.80392158
1251.09460449	0.80392158
1251.12316895	0.82352942
1251.15600586	0.82352942
1251.18469238	0.84313726
1251.21325684	0.86274511
1251.24609375	0.88235295
1251.27478027	0.90196079
1251.30346680	0.90196079
1251.33618164	0.90196079
1251.36499023	0.88235295
1251.39367676	0.88235295
1251.42639160	0.86274511
1251.45507813	0.86274511
1251.48388672	0.86274511
1251.51647949	0.86274511
1251.54528809	0.86274511
1251.57385254	0.86274511
1251.60681152	0.86274511
1251.63537598	0.86274511
1251.66406250	0.90196079
1251.69677734	0.92156863
1251.72558594	0.94117647
1251.75415039	0.94117647
1251.78686523	0.94117647
1251.81567383	0.96078432
1251.84436035	0.98039216
1251.87695313	0.98039216
1251.90576172	0.98039216
1251.93432617	0.98039216
1251.96716309	0.98039216
1251.99572754	1.00000000
1252.02453613	1.00000000
1252.08593750	1.00000000
1252.11474609	1.01960790
1252.17602539	1.01960790
1252.20471191	1.01960790
1252.26623535	1.03921568
1252.29492188	1.03921568
1252.32348633	1.03921568
1252.35632324	1.03921568
1252.38500977	1.03921568
1252.41381836	1.01960790
1252.44628906	1.01960790
1252.47521973	1.03921568
1252.50366211	1.03921568
1252.53649902	1.01960790
1252.56518555	1.01960790
1252.59387207	1.01960790
1252.62683105	1.01960790
1252.65539551	1.03921568
1252.68408203	1.03921568
1252.71679688	1.03921568
1252.74560547	1.03921568
1252.77416992	1.03921568
1252.80688477	1.03921568
1252.83569336	1.03921568
1252.86425781	1.01960790
1252.89697266	1.01960790
1252.92578125	1.03921568
1252.95434570	1.01960790
1252.98718262	1.01960790
1253.01586914	1.01960790
1253.04455566	1.01960790
1253.07727051	1.01960790
1253.10607910	1.01960790
1253.13464355	1.01960790
1253.16735840	1.01960790
1253.19604492	1.01960790
1253.22485352	1.00000000
1253.25744629	1.00000000
1253.28625488	0.98039216
1253.31494141	0.98039216
1253.34765625	0.98039216
1253.37622070	0.96078432
1253.40502930	0.96078432
1253.43774414	0.96078432
1253.46643066	0.96078432
1253.49511719	0.96078432
1253.52795410	0.96078432
1253.55651855	0.98039216
1253.58532715	0.96078432
1253.61804199	0.96078432
1253.64672852	0.96078432
1253.67541504	0.96078432
